Time,DOAS:DesPer 1:Des Heat Mass Flow [kg/s],DOAS:DesPer 1:Des Heat Cap [W],DOAS:DesPer 1:Des Cool Mass Flow [kg/s],DOAS:DesPer 1:Des Sens Cool Cap [W],DOAS:DesPer 1:Des Tot Cool Cap [W],DOAS:DesPer 2:Des Heat Mass Flow [kg/s],DOAS:DesPer 2:Des Heat Cap [W],DOAS:DesPer 2:Des Cool Mass Flow [kg/s],DOAS:DesPer 2:Des Sens Cool Cap [W],DOAS:DesPer 2:Des Tot Cool Cap [W]
20:58:00,5.298481E+00,9.849814E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.252989E+01,2.017481E+05,3.723730E+05
20:59:00,5.297995E+00,9.848911E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.252536E+01,2.014958E+05,3.720536E+05
21:00:00,5.297510E+00,9.848009E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.252084E+01,2.012438E+05,3.717344E+05
21:01:00,5.297026E+00,9.847109E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.251633E+01,2.009921E+05,3.714156E+05
21:02:00,5.296543E+00,9.846211E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.251183E+01,2.007407E+05,3.710973E+05
21:03:00,5.296060E+00,9.845314E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.250733E+01,2.004895E+05,3.707794E+05
21:04:00,5.295579E+00,9.844419E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.250285E+01,2.002386E+05,3.704618E+05
21:05:00,5.295098E+00,9.843526E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.249838E+01,1.999880E+05,3.701446E+05
21:06:00,5.294618E+00,9.842634E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.249391E+01,1.997377E+05,3.698279E+05
21:07:00,5.294139E+00,9.841744E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.248946E+01,1.994876E+05,3.695115E+05
21:08:00,5.293661E+00,9.840855E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.248501E+01,1.992378E+05,3.691957E+05
21:09:00,5.293184E+00,9.839968E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.248057E+01,1.989882E+05,3.688801E+05
21:10:00,5.292708E+00,9.839082E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.247614E+01,1.987389E+05,3.685649E+05
21:11:00,5.292232E+00,9.838198E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.247171E+01,1.984899E+05,3.682499E+05
21:12:00,5.291758E+00,9.837316E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.246730E+01,1.982411E+05,3.679354E+05
21:13:00,5.291284E+00,9.836436E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.246289E+01,1.979925E+05,3.676212E+05
21:14:00,5.290811E+00,9.835556E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.245849E+01,1.977442E+05,3.673074E+05
21:15:00,5.290339E+00,9.834679E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.245410E+01,1.974961E+05,3.669939E+05
21:16:00,5.289868E+00,9.833803E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.244971E+01,1.972483E+05,3.666808E+05
21:17:00,5.289398E+00,9.832929E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.244533E+01,1.970007E+05,3.663682E+05
21:18:00,5.288928E+00,9.832056E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.244096E+01,1.967534E+05,3.660557E+05
21:19:00,5.288459E+00,9.831185E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.243659E+01,1.965062E+05,3.657436E+05
21:20:00,5.287992E+00,9.830315E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.243224E+01,1.962594E+05,3.654318E+05
21:21:00,5.287525E+00,9.829447E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.242788E+01,1.960127E+05,3.651204E+05
21:22:00,5.287059E+00,9.828580E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.242354E+01,1.957663E+05,3.648092E+05
21:23:00,5.286593E+00,9.827716E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.241920E+01,1.955201E+05,3.644984E+05
21:24:00,5.286129E+00,9.826852E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.241487E+01,1.952741E+05,3.641878E+05
21:25:00,5.285665E+00,9.825990E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.241054E+01,1.950283E+05,3.638777E+05
21:26:00,5.285202E+00,9.825130E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.240622E+01,1.947828E+05,3.635679E+05
21:27:00,5.284741E+00,9.824271E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.240191E+01,1.945375E+05,3.632583E+05
21:28:00,5.284279E+00,9.823414E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.239760E+01,1.942924E+05,3.629491E+05
21:29:00,5.283819E+00,9.822559E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.239330E+01,1.940475E+05,3.626401E+05
21:30:00,5.283360E+00,9.821705E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.238900E+01,1.938028E+05,3.623314E+05
21:31:00,5.282901E+00,9.820852E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.238471E+01,1.935584E+05,3.620230E+05
21:32:00,5.282443E+00,9.820001E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.238043E+01,1.933141E+05,3.617149E+05
21:33:00,5.281987E+00,9.819152E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.237615E+01,1.930701E+05,3.614070E+05
21:34:00,5.281530E+00,9.818304E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.237187E+01,1.928263E+05,3.610995E+05
21:35:00,5.281075E+00,9.817457E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.236761E+01,1.925827E+05,3.607925E+05
21:36:00,5.280621E+00,9.816612E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.236334E+01,1.923393E+05,3.604855E+05
21:37:00,5.280167E+00,9.815769E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.235909E+01,1.920961E+05,3.601789E+05
21:38:00,5.279714E+00,9.814927E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.235483E+01,1.918531E+05,3.598725E+05
21:39:00,5.279262E+00,9.814087E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.235059E+01,1.916103E+05,3.595663E+05
21:40:00,5.278811E+00,9.813248E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.234634E+01,1.913677E+05,3.592605E+05
21:41:00,5.278361E+00,9.812411E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.234211E+01,1.911253E+05,3.589549E+05
21:42:00,5.277911E+00,9.811575E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.233788E+01,1.908830E+05,3.586496E+05
21:43:00,5.277462E+00,9.810741E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.233365E+01,1.906410E+05,3.583446E+05
21:44:00,5.277014E+00,9.809908E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.232943E+01,1.903992E+05,3.580400E+05
21:45:00,5.276567E+00,9.809077E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.232521E+01,1.901576E+05,3.577355E+05
21:46:00,5.276121E+00,9.808247E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.232100E+01,1.899162E+05,3.574312E+05
21:47:00,5.275675E+00,9.807419E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.231679E+01,1.896750E+05,3.571273E+05
21:48:00,5.275230E+00,9.806592E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.231259E+01,1.894339E+05,3.568235E+05
21:49:00,5.274786E+00,9.805767E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.230839E+01,1.891931E+05,3.565201E+05
21:50:00,5.274343E+00,9.804943E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.230419E+01,1.889524E+05,3.562169E+05
21:51:00,5.273901E+00,9.804121E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.230000E+01,1.887120E+05,3.559139E+05
21:52:00,5.273459E+00,9.803300E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.229582E+01,1.884717E+05,3.556112E+05
21:53:00,5.273019E+00,9.802480E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.229164E+01,1.882316E+05,3.553089E+05
21:54:00,5.272579E+00,9.801662E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.228746E+01,1.879917E+05,3.550067E+05
21:55:00,5.272139E+00,9.800846E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.228329E+01,1.877520E+05,3.547048E+05
21:56:00,5.271701E+00,9.800031E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.227912E+01,1.875125E+05,3.544031E+05
21:57:00,5.271263E+00,9.799218E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.227496E+01,1.872732E+05,3.541016E+05
21:58:00,5.270827E+00,9.798405E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.227080E+01,1.870340E+05,3.538004E+05
21:59:00,5.270391E+00,9.797595E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.226665E+01,1.867950E+05,3.534995E+05
22:00:00,5.269955E+00,9.796786E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.226250E+01,1.865562E+05,3.531987E+05
22:01:00,5.056186E+00,9.399390E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.164740E+01,1.770686E+05,3.353481E+05
22:02:00,4.842438E+00,9.002036E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.103250E+01,1.675979E+05,3.175177E+05
22:03:00,4.628712E+00,8.604722E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.041782E+01,1.581441E+05,2.997073E+05
22:04:00,4.415009E+00,8.207450E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,9.803348E+00,1.487071E+05,2.819171E+05
22:05:00,4.201327E+00,7.810218E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,9.189082E+00,1.392869E+05,2.641470E+05
22:06:00,3.987667E+00,7.413027E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,8.575025E+00,1.298836E+05,2.463969E+05
22:07:00,3.806913E+00,7.077007E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,7.987542E+00,1.208962E+05,2.294243E+05
22:08:00,3.629215E+00,6.746668E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,7.460073E+00,1.128296E+05,2.141882E+05
22:09:00,3.451532E+00,6.416358E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,6.889387E+00,1.041215E+05,1.977240E+05
22:10:00,3.273866E+00,6.086078E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,6.334929E+00,9.567128E+04,1.817384E+05
22:11:00,3.096215E+00,5.755828E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,5.786148E+00,8.731906E+04,1.659283E+05
22:12:00,2.918580E+00,5.425607E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,5.245489E+00,7.910151E+04,1.503637E+05
22:13:00,2.753253E+00,5.118266E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.723952E+00,7.118417E+04,1.353594E+05
22:14:00,2.624652E+00,4.879198E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,4.231034E+00,6.370938E+04,1.211868E+05
22:15:00,2.547036E+00,4.734910E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.753379E+00,5.647523E+04,1.074625E+05
22:16:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.375163E+00,5.074681E+04,9.659513E+04
22:17:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.145814E+00,4.726342E+04,8.999514E+04
22:18:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.021474E+00,4.536166E+04,8.640333E+04
22:19:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,2.925469E+00,4.388774E+04,8.362435E+04
22:20:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,2.832483E+00,4.246123E+04,8.093378E+04
22:21:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,2.892736E+00,4.333225E+04,8.262222E+04
22:22:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,2.953191E+00,4.420496E+04,8.431499E+04
22:23:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.013843E+00,4.507926E+04,8.601201E+04
22:24:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.074685E+00,4.595506E+04,8.771308E+04
22:25:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.135712E+00,4.683226E+04,8.941799E+04
22:26:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.196919E+00,4.771080E+04,9.112669E+04
22:27:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.231938E+00,4.819742E+04,9.208775E+04
22:28:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.210862E+00,4.784736E+04,9.145033E+04
22:29:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.233900E+00,4.815465E+04,9.206937E+04
22:30:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.241105E+00,4.822584E+04,9.223729E+04
22:31:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.244591E+00,4.824157E+04,9.229918E+04
22:32:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.249901E+00,4.828432E+04,9.241292E+04
22:33:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.255150E+00,4.832606E+04,9.252481E+04
22:34:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.260161E+00,4.836415E+04,9.262979E+04
22:35:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.265018E+00,4.839984E+04,9.273029E+04
22:36:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.269730E+00,4.843327E+04,9.282653E+04
22:37:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.274308E+00,4.846461E+04,9.291889E+04
22:38:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.278760E+00,4.849399E+04,9.300759E+04
22:39:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.283095E+00,4.852154E+04,9.309280E+04
22:40:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.287320E+00,4.854738E+04,9.317490E+04
22:41:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.291994E+00,4.857974E+04,9.326958E+04
22:42:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.300209E+00,4.866422E+04,9.346439E+04
22:43:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.308269E+00,4.874623E+04,9.365468E+04
22:44:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.316140E+00,4.882526E+04,9.383941E+04
22:45:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.323893E+00,4.890240E+04,9.402061E+04
22:46:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.331804E+00,4.898168E+04,9.420613E+04
22:47:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.339540E+00,4.905821E+04,9.438650E+04
22:48:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.347106E+00,4.913209E+04,9.456189E+04
22:49:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.354511E+00,4.920342E+04,9.473257E+04
22:50:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.361760E+00,4.927230E+04,9.489863E+04
22:51:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.368857E+00,4.933881E+04,9.506031E+04
22:52:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.375810E+00,4.940304E+04,9.521773E+04
22:53:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.382621E+00,4.946505E+04,9.537097E+04
22:54:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.389297E+00,4.952492E+04,9.552028E+04
22:55:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.395908E+00,4.958370E+04,9.566760E+04
22:56:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.402826E+00,4.964681E+04,9.582338E+04
22:57:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.409612E+00,4.970784E+04,9.597533E+04
22:58:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.416270E+00,4.976686E+04,9.612352E+04
22:59:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.422803E+00,4.982391E+04,9.626798E+04
23:00:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.429215E+00,4.987906E+04,9.640896E+04
23:01:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.435510E+00,4.993235E+04,9.654648E+04
23:02:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.441690E+00,4.998385E+04,9.668060E+04
23:03:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.447759E+00,5.003359E+04,9.681150E+04
23:04:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.453719E+00,5.008162E+04,9.693916E+04
23:05:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.459574E+00,5.012799E+04,9.706378E+04
23:06:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.465326E+00,5.017274E+04,9.718538E+04
23:07:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.470978E+00,5.021592E+04,9.730399E+04
23:08:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.476532E+00,5.025755E+04,9.741977E+04
23:09:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.481991E+00,5.029769E+04,9.753277E+04
23:10:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.487357E+00,5.033636E+04,9.764297E+04
23:11:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.492632E+00,5.037359E+04,9.775057E+04
23:12:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.497818E+00,5.040944E+04,9.785557E+04
23:13:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.502918E+00,5.044392E+04,9.795796E+04
23:14:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.507933E+00,5.047707E+04,9.805794E+04
23:15:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.512865E+00,5.050893E+04,9.815549E+04
23:16:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.517717E+00,5.053951E+04,9.825061E+04
23:17:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.523254E+00,5.057983E+04,9.836482E+04
23:18:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.529942E+00,5.063652E+04,9.851095E+04
23:19:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.536526E+00,5.069159E+04,9.865411E+04
23:20:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.543010E+00,5.074506E+04,9.879430E+04
23:21:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.549396E+00,5.079699E+04,9.893155E+04
23:22:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.555684E+00,5.084739E+04,9.906601E+04
23:23:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.561879E+00,5.089630E+04,9.919771E+04
23:24:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.567981E+00,5.094376E+04,9.932662E+04
23:25:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.573992E+00,5.098979E+04,9.945295E+04
23:26:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.579915E+00,5.103442E+04,9.957667E+04
23:27:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.585912E+00,5.107997E+04,9.970225E+04
23:28:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.591836E+00,5.112435E+04,9.982572E+04
23:29:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.597674E+00,5.116738E+04,9.994667E+04
23:30:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.603428E+00,5.120908E+04,1.000651E+05
23:31:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.609099E+00,5.124948E+04,1.001811E+05
23:32:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.614689E+00,5.128860E+04,1.002947E+05
23:33:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.620200E+00,5.132647E+04,1.004061E+05
23:34:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.625633E+00,5.136312E+04,1.005152E+05
23:35:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.630989E+00,5.139856E+04,1.006219E+05
23:36:00,2.529532E+00,4.702370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,3.636267E+00,5.143278E+04,1.007264E+05
